H0,ombh2,omch2,logA,ns,A_N,Chi_sq
64.17593541221463,0.020806669751216946,0.12279260455279711,3.0524613893746966,0.9322733201680627,0.0006107501136086199,72.19685677531041
65.82129033121001,0.021173053068157033,0.11921834895909518,3.0464056431570294,0.9465839333804211,0.000547376085437027,71.15343950572489
65.82129033121001,0.021173053068157033,0.11921834895909518,3.0464056431570294,0.9465839333804211,0.000547376085437027,71.15343950572489
65.82129033121001,0.021173053068157033,0.11921834895909518,3.0464056431570294,0.9465839333804211,0.000547376085437027,71.15343950572489
65.82129033121001,0.021173053068157033,0.11921834895909518,3.0464056431570294,0.9465839333804211,0.000547376085437027,71.15343950572489
65.82129033121001,0.021173053068157033,0.11921834895909518,3.0464056431570294,0.9465839333804211,0.000547376085437027,71.15343950572489
65.82129033121001,0.021173053068157033,0.11921834895909518,3.0464056431570294,0.9465839333804211,0.000547376085437027,71.15343950572489
62.93981802742563,0.020921533299714523,0.12615760675086182,3.0680136809632854,0.9399252633078642,0.00044259376012798564,70.44081565485652
62.93981802742563,0.020921533299714523,0.12615760675086182,3.0680136809632854,0.9399252633078642,0.00044259376012798564,70.44081565485652
62.93981802742563,0.020921533299714523,0.12615760675086182,3.0680136809632854,0.9399252633078642,0.00044259376012798564,70.44081565485652
61.370778372702475,0.020603692889276517,0.12871253877995392,3.0680056150043247,0.9316298451973694,0.0004978927326143699,71.00124968210379
61.370778372702475,0.020603692889276517,0.12871253877995392,3.0680056150043247,0.9316298451973694,0.0004978927326143699,71.00124968210379
61.370778372702475,0.020603692889276517,0.12871253877995392,3.0680056150043247,0.9316298451973694,0.0004978927326143699,71.00124968210379
63.62899934731478,0.02120629849122793,0.12544126649277065,3.061464341468448,0.9450944844339023,0.0005381885697968025,70.00521795109664
63.62899934731478,0.02120629849122793,0.12544126649277065,3.061464341468448,0.9450944844339023,0.0005381885697968025,70.00521795109664
63.62899934731478,0.02120629849122793,0.12544126649277065,3.061464341468448,0.9450944844339023,0.0005381885697968025,70.00521795109664
63.62899934731478,0.02120629849122793,0.12544126649277065,3.061464341468448,0.9450944844339023,0.0005381885697968025,70.00521795109664
63.62899934731478,0.02120629849122793,0.12544126649277065,3.061464341468448,0.9450944844339023,0.0005381885697968025,70.00521795109664
60.99428122660506,0.020496842278437354,0.12944535281806302,3.071668627346543,0.9283961734183593,0.0004803576314348314,71.27744538146567
60.99428122660506,0.020496842278437354,0.12944535281806302,3.071668627346543,0.9283961734183593,0.0004803576314348314,71.27744538146567
62.14203821332147,0.020676403485319784,0.12710069460132314,3.06482185284896,0.9324252965558704,0.0005218944697365364,68.86077454985706
62.14203821332147,0.020676403485319784,0.12710069460132314,3.06482185284896,0.9324252965558704,0.0005218944697365364,68.86077454985706
62.14203821332147,0.020676403485319784,0.12710069460132314,3.06482185284896,0.9324252965558704,0.0005218944697365364,68.86077454985706
62.14203821332147,0.020676403485319784,0.12710069460132314,3.06482185284896,0.9324252965558704,0.0005218944697365364,68.86077454985706
64.21921547607633,0.02095735191578799,0.12292187977986274,3.0580611000501654,0.9483915659056338,0.00047101031821432404,68.65164849260921
64.21921547607633,0.02095735191578799,0.12292187977986274,3.0580611000501654,0.9483915659056338,0.00047101031821432404,68.65164849260921
65.11894560736295,0.021118822634129134,0.12069470223795509,3.048890939529445,0.9545807563098186,0.000511210631092598,68.4367381897516
65.11894560736295,0.021118822634129134,0.12069470223795509,3.048890939529445,0.9545807563098186,0.000511210631092598,68.4367381897516
63.57643331731907,0.020603550259678773,0.12326466102959616,3.055542639088083,0.948171551954037,0.0004662677398686778,75.47372632489702
63.57643331731907,0.020603550259678773,0.12326466102959616,3.055542639088083,0.948171551954037,0.0004662677398686778,75.47372632489702
65.41678952663365,0.021151758420811382,0.12144548311242911,3.0563136690241524,0.9606530251270822,0.00048264151362759186,75.54053720729493
65.41678952663365,0.021151758420811382,0.12144548311242911,3.0563136690241524,0.9606530251270822,0.00048264151362759186,75.54053720729493
65.41678952663365,0.021151758420811382,0.12144548311242911,3.0563136690241524,0.9606530251270822,0.00048264151362759186,75.54053720729493
66.79265602137639,0.021272873444063815,0.11884678593204051,3.047422198403307,0.9578611171631188,0.0005734365077380983,74.08866262157238
67.60766953010463,0.021530503076296274,0.1171346236617508,3.0442930154763737,0.9676096889231196,0.0005196320385599787,75.18964410522548
64.85007885953094,0.021369173327439192,0.12314502987424923,3.0593094780913868,0.9522258504802255,0.00046354723498401334,74.67425175970607
64.85007885953094,0.021369173327439192,0.12314502987424923,3.0593094780913868,0.9522258504802255,0.00046354723498401334,74.67425175970607
64.4154264469337,0.02133160427862913,0.12481839621631359,3.061131768831131,0.9481776070541501,0.0005146938929177022,76.67075046894983
64.4154264469337,0.02133160427862913,0.12481839621631359,3.061131768831131,0.9481776070541501,0.0005146938929177022,76.67075046894983
64.4154264469337,0.02133160427862913,0.12481839621631359,3.061131768831131,0.9481776070541501,0.0005146938929177022,76.67075046894983
64.4154264469337,0.02133160427862913,0.12481839621631359,3.061131768831131,0.9481776070541501,0.0005146938929177022,76.67075046894983
66.0546725044264,0.02168427895712983,0.12033521925599072,3.051729891676837,0.9584356774701098,0.0005004591755249442,70.5077526676247
66.0546725044264,0.02168427895712983,0.12033521925599072,3.051729891676837,0.9584356774701098,0.0005004591755249442,70.5077526676247
64.57766408814379,0.02105127254014224,0.12267392062846155,3.055464583479092,0.9450700278341384,0.000526262108747098,66.99034877852093
64.57766408814379,0.02105127254014224,0.12267392062846155,3.055464583479092,0.9450700278341384,0.000526262108747098,66.99034877852093
64.57766408814379,0.02105127254014224,0.12267392062846155,3.055464583479092,0.9450700278341384,0.000526262108747098,66.99034877852093
64.57766408814379,0.02105127254014224,0.12267392062846155,3.055464583479092,0.9450700278341384,0.000526262108747098,66.99034877852093
64.57766408814379,0.02105127254014224,0.12267392062846155,3.055464583479092,0.9450700278341384,0.000526262108747098,66.99034877852093
64.57766408814379,0.02105127254014224,0.12267392062846155,3.055464583479092,0.9450700278341384,0.000526262108747098,66.99034877852093
64.57766408814379,0.02105127254014224,0.12267392062846155,3.055464583479092,0.9450700278341384,0.000526262108747098,66.99034877852093
64.57766408814379,0.02105127254014224,0.12267392062846155,3.055464583479092,0.9450700278341384,0.000526262108747098,66.99034877852093
64.03527362086186,0.021213696930394235,0.12376617730115806,3.0606188490836517,0.9500833483752511,0.00044634606149907105,69.18950979986082
64.03527362086186,0.021213696930394235,0.12376617730115806,3.0606188490836517,0.9500833483752511,0.00044634606149907105,69.18950979986082
64.03527362086186,0.021213696930394235,0.12376617730115806,3.0606188490836517,0.9500833483752511,0.00044634606149907105,69.18950979986082
64.03527362086186,0.021213696930394235,0.12376617730115806,3.0606188490836517,0.9500833483752511,0.00044634606149907105,69.18950979986082
64.03527362086186,0.021213696930394235,0.12376617730115806,3.0606188490836517,0.9500833483752511,0.00044634606149907105,69.18950979986082
64.03527362086186,0.021213696930394235,0.12376617730115806,3.0606188490836517,0.9500833483752511,0.00044634606149907105,69.18950979986082
64.03527362086186,0.021213696930394235,0.12376617730115806,3.0606188490836517,0.9500833483752511,0.00044634606149907105,69.18950979986082
64.03527362086186,0.021213696930394235,0.12376617730115806,3.0606188490836517,0.9500833483752511,0.00044634606149907105,69.18950979986082
64.03527362086186,0.021213696930394235,0.12376617730115806,3.0606188490836517,0.9500833483752511,0.00044634606149907105,69.18950979986082
67.60915606558405,0.02166584611437469,0.11660941890214307,3.036277753832697,0.9575215734271698,0.0006425106784988958,70.62289410001858
67.08030683792546,0.021510998115034433,0.11668730623388165,3.0388677727029925,0.9582039415912851,0.000573101774554775,69.6503692785612
67.08030683792546,0.021510998115034433,0.11668730623388165,3.0388677727029925,0.9582039415912851,0.000573101774554775,69.6503692785612
66.46894654772296,0.02150860476751665,0.11821422108264053,3.043926898442731,0.9575030781918424,0.0005437848500204119,67.95059976931664
66.46894654772296,0.02150860476751665,0.11821422108264053,3.043926898442731,0.9575030781918424,0.0005437848500204119,67.95059976931664
66.46894654772296,0.02150860476751665,0.11821422108264053,3.043926898442731,0.9575030781918424,0.0005437848500204119,67.95059976931664
66.46894654772296,0.02150860476751665,0.11821422108264053,3.043926898442731,0.9575030781918424,0.0005437848500204119,67.95059976931664
66.46894654772296,0.02150860476751665,0.11821422108264053,3.043926898442731,0.9575030781918424,0.0005437848500204119,67.95059976931664
66.46894654772296,0.02150860476751665,0.11821422108264053,3.043926898442731,0.9575030781918424,0.0005437848500204119,67.95059976931664
65.10313596204062,0.02123414254984056,0.12189174673408189,3.0541175285237987,0.9466901853328853,0.0005404990653667667,67.0876370335169
64.67224890812493,0.021057843965337646,0.1234154799717759,3.0576433794691362,0.9478935690714032,0.000569435487453992,71.4026417171428
67.09182085195945,0.02142341259126285,0.11766992905298253,3.042309162284464,0.9631070837992886,0.0005885314673635079,69.34596749211215
67.09182085195945,0.02142341259126285,0.11766992905298253,3.042309162284464,0.9631070837992886,0.0005885314673635079,69.34596749211215
67.09182085195945,0.02142341259126285,0.11766992905298253,3.042309162284464,0.9631070837992886,0.0005885314673635079,69.34596749211215
67.09182085195945,0.02142341259126285,0.11766992905298253,3.042309162284464,0.9631070837992886,0.0005885314673635079,69.34596749211215
67.09182085195945,0.02142341259126285,0.11766992905298253,3.042309162284464,0.9631070837992886,0.0005885314673635079,69.34596749211215
66.99191817877129,0.02149333352183878,0.11780003939922959,3.0422586392180753,0.9643246175803389,0.0005816510619587697,69.06648756003759
66.99191817877129,0.02149333352183878,0.11780003939922959,3.0422586392180753,0.9643246175803389,0.0005816510619587697,69.06648756003759
66.99191817877129,0.02149333352183878,0.11780003939922959,3.0422586392180753,0.9643246175803389,0.0005816510619587697,69.06648756003759
66.99191817877129,0.02149333352183878,0.11780003939922959,3.0422586392180753,0.9643246175803389,0.0005816510619587697,69.06648756003759
66.99191817877129,0.02149333352183878,0.11780003939922959,3.0422586392180753,0.9643246175803389,0.0005816510619587697,69.06648756003759
66.99191817877129,0.02149333352183878,0.11780003939922959,3.0422586392180753,0.9643246175803389,0.0005816510619587697,69.06648756003759
66.99191817877129,0.02149333352183878,0.11780003939922959,3.0422586392180753,0.9643246175803389,0.0005816510619587697,69.06648756003759
66.99191817877129,0.02149333352183878,0.11780003939922959,3.0422586392180753,0.9643246175803389,0.0005816510619587697,69.06648756003759
66.99191817877129,0.02149333352183878,0.11780003939922959,3.0422586392180753,0.9643246175803389,0.0005816510619587697,69.06648756003759
66.99191817877129,0.02149333352183878,0.11780003939922959,3.0422586392180753,0.9643246175803389,0.0005816510619587697,69.06648756003759
66.69647126727332,0.021471645559356285,0.11879852790290389,3.046111367313114,0.9675059082827493,0.0005135127347185471,73.8378355570438
66.69647126727332,0.021471645559356285,0.11879852790290389,3.046111367313114,0.9675059082827493,0.0005135127347185471,73.8378355570438
64.93663552021472,0.020960232406065787,0.12240341925041823,3.0489393171747703,0.9477054414309132,0.0005812370701009321,76.47025097610125
64.93663552021472,0.020960232406065787,0.12240341925041823,3.0489393171747703,0.9477054414309132,0.0005812370701009321,76.47025097610125
64.25565946665475,0.020790820792286866,0.12151096249658984,3.047915579417364,0.9471092447010986,0.0005299881257128456,72.86746100303661
65.80126052094393,0.02109427844544833,0.1186860261191805,3.042935658190773,0.9612856943495326,0.0005398975081800191,73.38969574024111
65.80126052094393,0.02109427844544833,0.1186860261191805,3.042935658190773,0.9612856943495326,0.0005398975081800191,73.38969574024111
64.29183495442955,0.020873888157855396,0.12217255185513586,3.04994446816943,0.953505400647236,0.0005023984166602268,75.75720836302952
64.11422851246145,0.021170701892226196,0.12316361952169326,3.0532590215460185,0.9544601923053943,0.0004974873100890487,75.18258035467335
64.11422851246145,0.021170701892226196,0.12316361952169326,3.0532590215460185,0.9544601923053943,0.0004974873100890487,75.18258035467335
64.11422851246145,0.021170701892226196,0.12316361952169326,3.0532590215460185,0.9544601923053943,0.0004974873100890487,75.18258035467335
64.11422851246145,0.021170701892226196,0.12316361952169326,3.0532590215460185,0.9544601923053943,0.0004974873100890487,75.18258035467335
64.11422851246145,0.021170701892226196,0.12316361952169326,3.0532590215460185,0.9544601923053943,0.0004974873100890487,75.18258035467335
63.187151457505934,0.020662779845621686,0.12524111826664097,3.0557957982921424,0.9396262092982836,0.0005731739823362262,71.85158867886322
61.29526293221803,0.02043277688844238,0.12904134904568912,3.067235927783779,0.9293433538160792,0.0005349856588417059,71.66663543999951
61.29526293221803,0.02043277688844238,0.12904134904568912,3.067235927783779,0.9293433538160792,0.0005349856588417059,71.66663543999951
63.00515912241472,0.020668610903251724,0.1256578835897866,3.0624994777324357,0.9393314959723625,0.0005312279507814497,69.09341732703628
63.40474861584552,0.020865068485331248,0.12455878952939511,3.062451775392614,0.9460409909656631,0.0004739933823431238,68.32617386492514
63.40474861584552,0.020865068485331248,0.12455878952939511,3.062451775392614,0.9460409909656631,0.0004739933823431238,68.32617386492514
63.40474861584552,0.020865068485331248,0.12455878952939511,3.062451775392614,0.9460409909656631,0.0004739933823431238,68.32617386492514
63.40474861584552,0.020865068485331248,0.12455878952939511,3.062451775392614,0.9460409909656631,0.0004739933823431238,68.32617386492514
63.40474861584552,0.020865068485331248,0.12455878952939511,3.062451775392614,0.9460409909656631,0.0004739933823431238,68.32617386492514
63.40474861584552,0.020865068485331248,0.12455878952939511,3.062451775392614,0.9460409909656631,0.0004739933823431238,68.32617386492514
63.40474861584552,0.020865068485331248,0.12455878952939511,3.062451775392614,0.9460409909656631,0.0004739933823431238,68.32617386492514
63.40474861584552,0.020865068485331248,0.12455878952939511,3.062451775392614,0.9460409909656631,0.0004739933823431238,68.32617386492514
61.454794683286515,0.020611324427386918,0.1281627708437134,3.0682336517140727,0.9339988454936541,0.0004478484778364224,71.65938571383752
61.454794683286515,0.020611324427386918,0.1281627708437134,3.0682336517140727,0.9339988454936541,0.0004478484778364224,71.65938571383752
61.454794683286515,0.020611324427386918,0.1281627708437134,3.0682336517140727,0.9339988454936541,0.0004478484778364224,71.65938571383752
61.454794683286515,0.020611324427386918,0.1281627708437134,3.0682336517140727,0.9339988454936541,0.0004478484778364224,71.65938571383752
62.47348652253018,0.021055323959165997,0.12711153296586988,3.070929971042321,0.9389082560542753,0.00040563549713647614,73.90928463172878
65.46073491547173,0.021538615792725008,0.12118682057902654,3.054353685837756,0.9589628078923689,0.0004480966764766187,73.0453397173621
65.46073491547173,0.021538615792725008,0.12118682057902654,3.054353685837756,0.9589628078923689,0.0004480966764766187,73.0453397173621
65.46073491547173,0.021538615792725008,0.12118682057902654,3.054353685837756,0.9589628078923689,0.0004480966764766187,73.0453397173621
65.46073491547173,0.021538615792725008,0.12118682057902654,3.054353685837756,0.9589628078923689,0.0004480966764766187,73.0453397173621
62.34511170293242,0.021113800429771457,0.12753838006687016,3.0687125253981664,0.9402978567406486,0.0004453059180387937,72.61215520343744
66.19513253750152,0.021731237443301937,0.12002116914537758,3.0544549894723128,0.965361456080224,0.00044321444612310367,73.10230200005473
66.19513253750152,0.021731237443301937,0.12002116914537758,3.0544549894723128,0.965361456080224,0.00044321444612310367,73.10230200005473
66.19513253750152,0.021731237443301937,0.12002116914537758,3.0544549894723128,0.965361456080224,0.00044321444612310367,73.10230200005473
67.21448156944766,0.021634351973615074,0.11805496821441999,3.045172782362514,0.9626769793187093,0.0005410303105596185,70.30269635858511
67.21448156944766,0.021634351973615074,0.11805496821441999,3.045172782362514,0.9626769793187093,0.0005410303105596185,70.30269635858511
67.21448156944766,0.021634351973615074,0.11805496821441999,3.045172782362514,0.9626769793187093,0.0005410303105596185,70.30269635858511
66.33032057282765,0.021445683384198506,0.11971505156840868,3.0508965892563347,0.9581768981068287,0.0005359075265087457,68.8174726439487
66.33032057282765,0.021445683384198506,0.11971505156840868,3.0508965892563347,0.9581768981068287,0.0005359075265087457,68.8174726439487
66.33032057282765,0.021445683384198506,0.11971505156840868,3.0508965892563347,0.9581768981068287,0.0005359075265087457,68.8174726439487
65.5088661201107,0.021617363990497757,0.12153456154950643,3.0559842069564622,0.9636742808642896,0.0004818439734138774,72.22620034118911
65.5088661201107,0.021617363990497757,0.12153456154950643,3.0559842069564622,0.9636742808642896,0.0004818439734138774,72.22620034118911
65.5088661201107,0.021617363990497757,0.12153456154950643,3.0559842069564622,0.9636742808642896,0.0004818439734138774,72.22620034118911
65.5088661201107,0.021617363990497757,0.12153456154950643,3.0559842069564622,0.9636742808642896,0.0004818439734138774,72.22620034118911
62.68549772396861,0.02101795689815182,0.12717712191043143,3.0673674006839113,0.9440044874285314,0.0004936193736543918,70.88492794924515
62.68549772396861,0.02101795689815182,0.12717712191043143,3.0673674006839113,0.9440044874285314,0.0004936193736543918,70.88492794924515
61.82470029798294,0.020912346045901378,0.12912800819949857,3.0731181074864042,0.9357748057203307,0.0004886678388054692,71.75958185099527
61.82470029798294,0.020912346045901378,0.12912800819949857,3.0731181074864042,0.9357748057203307,0.0004886678388054692,71.75958185099527
61.82470029798294,0.020912346045901378,0.12912800819949857,3.0731181074864042,0.9357748057203307,0.0004886678388054692,71.75958185099527
63.59628027719351,0.021284630716057396,0.1255771709667354,3.0658555446617055,0.9446112320442583,0.0004969198034811488,70.51056916128343
64.69358499014555,0.021385952604773488,0.12379749667250954,3.0614148707129556,0.950465726154454,0.0005335239763412946,71.76445040308984
67.34459276024369,0.022029399390363514,0.11827610779215182,3.047753107054329,0.9645258546751422,0.0005479025513923744,73.39481936985814
67.34459276024369,0.022029399390363514,0.11827610779215182,3.047753107054329,0.9645258546751422,0.0005479025513923744,73.39481936985814
67.34459276024369,0.022029399390363514,0.11827610779215182,3.047753107054329,0.9645258546751422,0.0005479025513923744,73.39481936985814
67.81639602790752,0.022047492814111766,0.11699791852255069,3.043399442022878,0.9624623873312558,0.0005515205364292726,74.50509602116475
67.81639602790752,0.022047492814111766,0.11699791852255069,3.043399442022878,0.9624623873312558,0.0005515205364292726,74.50509602116475
68.80089517120392,0.021970772266483925,0.11453995021438843,3.034342464675055,0.9698158933968142,0.0006010153201979324,70.88512324251836
68.80089517120392,0.021970772266483925,0.11453995021438843,3.034342464675055,0.9698158933968142,0.0006010153201979324,70.88512324251836
68.80089517120392,0.021970772266483925,0.11453995021438843,3.034342464675055,0.9698158933968142,0.0006010153201979324,70.88512324251836
68.80089517120392,0.021970772266483925,0.11453995021438843,3.034342464675055,0.9698158933968142,0.0006010153201979324,70.88512324251836
66.35429394938194,0.02158749179888929,0.12025239013557334,3.0466059284220854,0.9534930350333637,0.0006192114628265229,71.24852959596258
66.35429394938194,0.02158749179888929,0.12025239013557334,3.0466059284220854,0.9534930350333637,0.0006192114628265229,71.24852959596258
66.35429394938194,0.02158749179888929,0.12025239013557334,3.0466059284220854,0.9534930350333637,0.0006192114628265229,71.24852959596258
64.98209929065436,0.021187635166166785,0.12276747781487247,3.055819764216604,0.9502485363720528,0.0005488573848189725,69.49997151907083
64.98209929065436,0.021187635166166785,0.12276747781487247,3.055819764216604,0.9502485363720528,0.0005488573848189725,69.49997151907083
64.98209929065436,0.021187635166166785,0.12276747781487247,3.055819764216604,0.9502485363720528,0.0005488573848189725,69.49997151907083
64.98209929065436,0.021187635166166785,0.12276747781487247,3.055819764216604,0.9502485363720528,0.0005488573848189725,69.49997151907083
63.86375073006738,0.021123828307245855,0.12418635519002726,3.0628525113378258,0.9520787251673003,0.0004650901232195748,69.13315054026312
63.86375073006738,0.021123828307245855,0.12418635519002726,3.0628525113378258,0.9520787251673003,0.0004650901232195748,69.13315054026312
63.86375073006738,0.021123828307245855,0.12418635519002726,3.0628525113378258,0.9520787251673003,0.0004650901232195748,69.13315054026312
63.86375073006738,0.021123828307245855,0.12418635519002726,3.0628525113378258,0.9520787251673003,0.0004650901232195748,69.13315054026312
63.86375073006738,0.021123828307245855,0.12418635519002726,3.0628525113378258,0.9520787251673003,0.0004650901232195748,69.13315054026312
63.86375073006738,0.021123828307245855,0.12418635519002726,3.0628525113378258,0.9520787251673003,0.0004650901232195748,69.13315054026312
63.86375073006738,0.021123828307245855,0.12418635519002726,3.0628525113378258,0.9520787251673003,0.0004650901232195748,69.13315054026312
63.86375073006738,0.021123828307245855,0.12418635519002726,3.0628525113378258,0.9520787251673003,0.0004650901232195748,69.13315054026312
63.86375073006738,0.021123828307245855,0.12418635519002726,3.0628525113378258,0.9520787251673003,0.0004650901232195748,69.13315054026312
64.1014178841061,0.02111751874139645,0.12482088074165175,3.063373883160528,0.9484075143615817,0.0005247783095236079,72.02610412174185
64.1014178841061,0.02111751874139645,0.12482088074165175,3.063373883160528,0.9484075143615817,0.0005247783095236079,72.02610412174185
64.1014178841061,0.02111751874139645,0.12482088074165175,3.063373883160528,0.9484075143615817,0.0005247783095236079,72.02610412174185
64.1014178841061,0.02111751874139645,0.12482088074165175,3.063373883160528,0.9484075143615817,0.0005247783095236079,72.02610412174185
63.64459555756663,0.020810649561887044,0.125152605396818,3.05923741994864,0.943165444916849,0.0005503606076324646,71.18425428100635
63.07892479555598,0.020637463314818496,0.12559779724969403,3.0599591819510796,0.9361148734807986,0.0005426713260171876,68.99464746446704
63.07892479555598,0.020637463314818496,0.12559779724969403,3.0599591819510796,0.9361148734807986,0.0005426713260171876,68.99464746446704
63.07892479555598,0.020637463314818496,0.12559779724969403,3.0599591819510796,0.9361148734807986,0.0005426713260171876,68.99464746446704
63.07892479555598,0.020637463314818496,0.12559779724969403,3.0599591819510796,0.9361148734807986,0.0005426713260171876,68.99464746446704
63.07892479555598,0.020637463314818496,0.12559779724969403,3.0599591819510796,0.9361148734807986,0.0005426713260171876,68.99464746446704
63.07892479555598,0.020637463314818496,0.12559779724969403,3.0599591819510796,0.9361148734807986,0.0005426713260171876,68.99464746446704
63.07892479555598,0.020637463314818496,0.12559779724969403,3.0599591819510796,0.9361148734807986,0.0005426713260171876,68.99464746446704
63.07892479555598,0.020637463314818496,0.12559779724969403,3.0599591819510796,0.9361148734807986,0.0005426713260171876,68.99464746446704
63.07892479555598,0.020637463314818496,0.12559779724969403,3.0599591819510796,0.9361148734807986,0.0005426713260171876,68.99464746446704
62.70027067016139,0.02065955130894586,0.12667169054748847,3.061818490522301,0.9324846991356622,0.0005822175315492135,69.2453933800656
62.70027067016139,0.02065955130894586,0.12667169054748847,3.061818490522301,0.9324846991356622,0.0005822175315492135,69.2453933800656
62.70027067016139,0.02065955130894586,0.12667169054748847,3.061818490522301,0.9324846991356622,0.0005822175315492135,69.2453933800656
62.05109025561291,0.020688240106616605,0.12729701515543093,3.063690655693342,0.9341061691678862,0.0004726209298374503,73.03626483796633
63.56938299141954,0.020737305107256836,0.12430879210416546,3.0564815511498424,0.9420121793269676,0.0005148635320779076,70.63465610634105
63.56938299141954,0.020737305107256836,0.12430879210416546,3.0564815511498424,0.9420121793269676,0.0005148635320779076,70.63465610634105
63.56938299141954,0.020737305107256836,0.12430879210416546,3.0564815511498424,0.9420121793269676,0.0005148635320779076,70.63465610634105
63.56938299141954,0.020737305107256836,0.12430879210416546,3.0564815511498424,0.9420121793269676,0.0005148635320779076,70.63465610634105
63.56938299141954,0.020737305107256836,0.12430879210416546,3.0564815511498424,0.9420121793269676,0.0005148635320779076,70.63465610634105
63.56938299141954,0.020737305107256836,0.12430879210416546,3.0564815511498424,0.9420121793269676,0.0005148635320779076,70.63465610634105
63.56938299141954,0.020737305107256836,0.12430879210416546,3.0564815511498424,0.9420121793269676,0.0005148635320779076,70.63465610634105
63.56938299141954,0.020737305107256836,0.12430879210416546,3.0564815511498424,0.9420121793269676,0.0005148635320779076,70.63465610634105
63.56938299141954,0.020737305107256836,0.12430879210416546,3.0564815511498424,0.9420121793269676,0.0005148635320779076,70.63465610634105
63.701756709235056,0.020932686491121823,0.1247057838436239,3.0594180643870192,0.945851402578619,0.0004842296671496199,71.95925131480706
63.701756709235056,0.020932686491121823,0.1247057838436239,3.0594180643870192,0.945851402578619,0.0004842296671496199,71.95925131480706
63.701756709235056,0.020932686491121823,0.1247057838436239,3.0594180643870192,0.945851402578619,0.0004842296671496199,71.95925131480706
63.701756709235056,0.020932686491121823,0.1247057838436239,3.0594180643870192,0.945851402578619,0.0004842296671496199,71.95925131480706
62.66613086625432,0.02097182413468446,0.12758897750387432,3.069228428598285,0.9377298502152998,0.00045691822179749026,73.36489209160641
62.66613086625432,0.02097182413468446,0.12758897750387432,3.069228428598285,0.9377298502152998,0.00045691822179749026,73.36489209160641
62.66613086625432,0.02097182413468446,0.12758897750387432,3.069228428598285,0.9377298502152998,0.00045691822179749026,73.36489209160641
62.66613086625432,0.02097182413468446,0.12758897750387432,3.069228428598285,0.9377298502152998,0.00045691822179749026,73.36489209160641
62.66613086625432,0.02097182413468446,0.12758897750387432,3.069228428598285,0.9377298502152998,0.00045691822179749026,73.36489209160641
62.66613086625432,0.02097182413468446,0.12758897750387432,3.069228428598285,0.9377298502152998,0.00045691822179749026,73.36489209160641
64.01524043792541,0.021348507058534916,0.12521463163866584,3.0668084109978064,0.9466575845085332,0.0004676388387013589,73.57013026130026
64.01524043792541,0.021348507058534916,0.12521463163866584,3.0668084109978064,0.9466575845085332,0.0004676388387013589,73.57013026130026
64.01524043792541,0.021348507058534916,0.12521463163866584,3.0668084109978064,0.9466575845085332,0.0004676388387013589,73.57013026130026
62.080291983893176,0.020927715979956987,0.12834831490718324,3.0713133446564593,0.9296615248965133,0.0005178972658748246,73.31893981612794
62.930785369112016,0.020924035349968367,0.1258830304715745,3.0612046746728674,0.9301093532196661,0.000583321151216721,72.59300067628551
62.930785369112016,0.020924035349968367,0.1258830304715745,3.0612046746728674,0.9301093532196661,0.000583321151216721,72.59300067628551
62.930785369112016,0.020924035349968367,0.1258830304715745,3.0612046746728674,0.9301093532196661,0.000583321151216721,72.59300067628551
65.18492270097974,0.02131602565177668,0.12193669149103147,3.04760794854125,0.9439474248178653,0.0006348246763517231,71.50522261356926
65.18492270097974,0.02131602565177668,0.12193669149103147,3.04760794854125,0.9439474248178653,0.0006348246763517231,71.50522261356926
65.18492270097974,0.02131602565177668,0.12193669149103147,3.04760794854125,0.9439474248178653,0.0006348246763517231,71.50522261356926
65.18492270097974,0.02131602565177668,0.12193669149103147,3.04760794854125,0.9439474248178653,0.0006348246763517231,71.50522261356926
65.18492270097974,0.02131602565177668,0.12193669149103147,3.04760794854125,0.9439474248178653,0.0006348246763517231,71.50522261356926
66.00401025617415,0.021332163578095562,0.11993545655353967,3.0436946363731865,0.9473292436688394,0.0006571386784027602,70.28237476238517
66.00401025617415,0.021332163578095562,0.11993545655353967,3.0436946363731865,0.9473292436688394,0.0006571386784027602,70.28237476238517
66.00401025617415,0.021332163578095562,0.11993545655353967,3.0436946363731865,0.9473292436688394,0.0006571386784027602,70.28237476238517
66.00401025617415,0.021332163578095562,0.11993545655353967,3.0436946363731865,0.9473292436688394,0.0006571386784027602,70.28237476238517
66.00401025617415,0.021332163578095562,0.11993545655353967,3.0436946363731865,0.9473292436688394,0.0006571386784027602,70.28237476238517
66.00401025617415,0.021332163578095562,0.11993545655353967,3.0436946363731865,0.9473292436688394,0.0006571386784027602,70.28237476238517
66.00401025617415,0.021332163578095562,0.11993545655353967,3.0436946363731865,0.9473292436688394,0.0006571386784027602,70.28237476238517
66.00401025617415,0.021332163578095562,0.11993545655353967,3.0436946363731865,0.9473292436688394,0.0006571386784027602,70.28237476238517
66.00401025617415,0.021332163578095562,0.11993545655353967,3.0436946363731865,0.9473292436688394,0.0006571386784027602,70.28237476238517
66.00401025617415,0.021332163578095562,0.11993545655353967,3.0436946363731865,0.9473292436688394,0.0006571386784027602,70.28237476238517
66.00401025617415,0.021332163578095562,0.11993545655353967,3.0436946363731865,0.9473292436688394,0.0006571386784027602,70.28237476238517
62.4404016129437,0.020877041370116447,0.12651820463966176,3.0625867615749103,0.9326602718027843,0.0005220785650460161,70.55352372751139
