H0,ombh2,omch2,logA,ns,A_N,Chi_sq
68.49919199141009,0.021639427681826577,0.11542027911017318,3.0303591763055167,0.9618544919282982,0.0006783046615680823,77.33587583246968
68.49919199141009,0.021639427681826577,0.11542027911017318,3.0303591763055167,0.9618544919282982,0.0006783046615680823,77.33587583246968
66.50852951758834,0.021193075764679895,0.11860277383036438,3.0386061053064455,0.954192390194164,0.0006351298466199125,72.44746310973888
66.50852951758834,0.021193075764679895,0.11860277383036438,3.0386061053064455,0.954192390194164,0.0006351298466199125,72.44746310973888
66.50852951758834,0.021193075764679895,0.11860277383036438,3.0386061053064455,0.954192390194164,0.0006351298466199125,72.44746310973888
66.50852951758834,0.021193075764679895,0.11860277383036438,3.0386061053064455,0.954192390194164,0.0006351298466199125,72.44746310973888
66.50852951758834,0.021193075764679895,0.11860277383036438,3.0386061053064455,0.954192390194164,0.0006351298466199125,72.44746310973888
66.50852951758834,0.021193075764679895,0.11860277383036438,3.0386061053064455,0.954192390194164,0.0006351298466199125,72.44746310973888
66.50852951758834,0.021193075764679895,0.11860277383036438,3.0386061053064455,0.954192390194164,0.0006351298466199125,72.44746310973888
66.50852951758834,0.021193075764679895,0.11860277383036438,3.0386061053064455,0.954192390194164,0.0006351298466199125,72.44746310973888
66.50852951758834,0.021193075764679895,0.11860277383036438,3.0386061053064455,0.954192390194164,0.0006351298466199125,72.44746310973888
66.50852951758834,0.021193075764679895,0.11860277383036438,3.0386061053064455,0.954192390194164,0.0006351298466199125,72.44746310973888
66.50852951758834,0.021193075764679895,0.11860277383036438,3.0386061053064455,0.954192390194164,0.0006351298466199125,72.44746310973888
66.50852951758834,0.021193075764679895,0.11860277383036438,3.0386061053064455,0.954192390194164,0.0006351298466199125,72.44746310973888
66.50852951758834,0.021193075764679895,0.11860277383036438,3.0386061053064455,0.954192390194164,0.0006351298466199125,72.44746310973888
66.50852951758834,0.021193075764679895,0.11860277383036438,3.0386061053064455,0.954192390194164,0.0006351298466199125,72.44746310973888
66.07497715716724,0.021004825073369687,0.11921503810816864,3.0424149972303214,0.9540105586669484,0.000579025712763942,73.81641276479607
66.34740187297439,0.021091977358383113,0.11897854983553732,3.041890961720448,0.9585760961317731,0.0006015400510465852,74.38396704499236
65.6121938489525,0.021174598100007994,0.12093958427025589,3.0456287489338423,0.9538571626256998,0.0006252956634352819,73.30440369560114
65.6121938489525,0.021174598100007994,0.12093958427025589,3.0456287489338423,0.9538571626256998,0.0006252956634352819,73.30440369560114
65.6121938489525,0.021174598100007994,0.12093958427025589,3.0456287489338423,0.9538571626256998,0.0006252956634352819,73.30440369560114
65.6121938489525,0.021174598100007994,0.12093958427025589,3.0456287489338423,0.9538571626256998,0.0006252956634352819,73.30440369560114
65.6121938489525,0.021174598100007994,0.12093958427025589,3.0456287489338423,0.9538571626256998,0.0006252956634352819,73.30440369560114
67.10774592730176,0.021298816741096325,0.11816265389149168,3.0365427642752896,0.9532367635527565,0.000709035273447329,77.03611931373847
67.10774592730176,0.021298816741096325,0.11816265389149168,3.0365427642752896,0.9532367635527565,0.000709035273447329,77.03611931373847
63.352904505198936,0.020654602407345873,0.12549097076330115,3.0557084770704117,0.9388608618775172,0.0006292887540156135,76.11354722755307
65.80902744338137,0.02127619443435115,0.12148852587490187,3.050100000505341,0.9559003972389299,0.0005708618936370573,77.54514582315304
65.80902744338137,0.02127619443435115,0.12148852587490187,3.050100000505341,0.9559003972389299,0.0005708618936370573,77.54514582315304
65.80902744338137,0.02127619443435115,0.12148852587490187,3.050100000505341,0.9559003972389299,0.0005708618936370573,77.54514582315304
65.80902744338137,0.02127619443435115,0.12148852587490187,3.050100000505341,0.9559003972389299,0.0005708618936370573,77.54514582315304
62.751656486619304,0.02073683645653282,0.12717899155712892,3.063105003627926,0.9421170326523418,0.0005156641770273063,76.78099110933971
62.751656486619304,0.02073683645653282,0.12717899155712892,3.063105003627926,0.9421170326523418,0.0005156641770273063,76.78099110933971
62.751656486619304,0.02073683645653282,0.12717899155712892,3.063105003627926,0.9421170326523418,0.0005156641770273063,76.78099110933971
64.30329440992787,0.02153464869305926,0.12475396179765269,3.061329226205239,0.9482057845229347,0.0004735295940660598,80.90852626314957
64.30329440992787,0.02153464869305926,0.12475396179765269,3.061329226205239,0.9482057845229347,0.0004735295940660598,80.90852626314957
64.30329440992787,0.02153464869305926,0.12475396179765269,3.061329226205239,0.9482057845229347,0.0004735295940660598,80.90852626314957
64.30329440992787,0.02153464869305926,0.12475396179765269,3.061329226205239,0.9482057845229347,0.0004735295940660598,80.90852626314957
64.30329440992787,0.02153464869305926,0.12475396179765269,3.061329226205239,0.9482057845229347,0.0004735295940660598,80.90852626314957
64.30329440992787,0.02153464869305926,0.12475396179765269,3.061329226205239,0.9482057845229347,0.0004735295940660598,80.90852626314957
65.58263162036535,0.02152056874354725,0.12051635249493738,3.044509009684099,0.9513646692112702,0.0005773668639277701,75.47123404729301
66.12917232285055,0.0216577569904661,0.11873082925774062,3.0427117816423808,0.9580255042276539,0.0005453202972884105,75.63413076923202
65.65796280822399,0.021410826825271605,0.11948298761507065,3.0459482082476073,0.9615028302008414,0.0004857601809534139,73.39937992307466
66.02964836298221,0.021513570687143976,0.11890159646882256,3.0469794922217135,0.9613355513055747,0.0004715711963464898,71.43848245767254
66.02964836298221,0.021513570687143976,0.11890159646882256,3.0469794922217135,0.9613355513055747,0.0004715711963464898,71.43848245767254
66.02964836298221,0.021513570687143976,0.11890159646882256,3.0469794922217135,0.9613355513055747,0.0004715711963464898,71.43848245767254
66.02964836298221,0.021513570687143976,0.11890159646882256,3.0469794922217135,0.9613355513055747,0.0004715711963464898,71.43848245767254
67.24016404225598,0.02169929534221035,0.11652197636093195,3.040073109984518,0.9737768885454389,0.000493670207645165,75.14298866185494
67.24016404225598,0.02169929534221035,0.11652197636093195,3.040073109984518,0.9737768885454389,0.000493670207645165,75.14298866185494
67.24016404225598,0.02169929534221035,0.11652197636093195,3.040073109984518,0.9737768885454389,0.000493670207645165,75.14298866185494
67.24016404225598,0.02169929534221035,0.11652197636093195,3.040073109984518,0.9737768885454389,0.000493670207645165,75.14298866185494
67.24016404225598,0.02169929534221035,0.11652197636093195,3.040073109984518,0.9737768885454389,0.000493670207645165,75.14298866185494
67.24016404225598,0.02169929534221035,0.11652197636093195,3.040073109984518,0.9737768885454389,0.000493670207645165,75.14298866185494
67.24016404225598,0.02169929534221035,0.11652197636093195,3.040073109984518,0.9737768885454389,0.000493670207645165,75.14298866185494
64.60071618361862,0.021344158548647192,0.12246807051040853,3.0558141888238692,0.9595008115767346,0.0004841083556949207,71.91860605521713
64.60071618361862,0.021344158548647192,0.12246807051040853,3.0558141888238692,0.9595008115767346,0.0004841083556949207,71.91860605521713
64.21331307733624,0.021168452222165648,0.12415506668366608,3.0592270613822925,0.9532031745402185,0.0005134226771606082,71.3256021031832
64.21331307733624,0.021168452222165648,0.12415506668366608,3.0592270613822925,0.9532031745402185,0.0005134226771606082,71.3256021031832
64.21331307733624,0.021168452222165648,0.12415506668366608,3.0592270613822925,0.9532031745402185,0.0005134226771606082,71.3256021031832
64.21331307733624,0.021168452222165648,0.12415506668366608,3.0592270613822925,0.9532031745402185,0.0005134226771606082,71.3256021031832
64.21331307733624,0.021168452222165648,0.12415506668366608,3.0592270613822925,0.9532031745402185,0.0005134226771606082,71.3256021031832
64.21331307733624,0.021168452222165648,0.12415506668366608,3.0592270613822925,0.9532031745402185,0.0005134226771606082,71.3256021031832
64.21331307733624,0.021168452222165648,0.12415506668366608,3.0592270613822925,0.9532031745402185,0.0005134226771606082,71.3256021031832
64.21331307733624,0.021168452222165648,0.12415506668366608,3.0592270613822925,0.9532031745402185,0.0005134226771606082,71.3256021031832
64.21331307733624,0.021168452222165648,0.12415506668366608,3.0592270613822925,0.9532031745402185,0.0005134226771606082,71.3256021031832
66.35290366134896,0.02151836615600751,0.11977801670017516,3.0468834630802286,0.9543910837974416,0.0005884917171355865,68.16344665151793
63.40311329888622,0.020877365912130394,0.1256328641919749,3.0601764082379077,0.9380200590432466,0.0005751686015283297,68.41749017611991
63.82270519207684,0.021002278666021768,0.12489891005431432,3.059287804572839,0.9422828357957539,0.0005723107630266044,68.6198172916599
65.389724236918,0.02155984757369449,0.12209641167095897,3.057680388838432,0.9528635975501026,0.0005505261837974669,72.54592318488723
65.389724236918,0.02155984757369449,0.12209641167095897,3.057680388838432,0.9528635975501026,0.0005505261837974669,72.54592318488723
65.389724236918,0.02155984757369449,0.12209641167095897,3.057680388838432,0.9528635975501026,0.0005505261837974669,72.54592318488723
64.58711660386719,0.021265715232052073,0.1229952930133273,3.058004030347788,0.9466281616695466,0.0005367871576891704,67.49899666033646
64.58711660386719,0.021265715232052073,0.1229952930133273,3.058004030347788,0.9466281616695466,0.0005367871576891704,67.49899666033646
64.58711660386719,0.021265715232052073,0.1229952930133273,3.058004030347788,0.9466281616695466,0.0005367871576891704,67.49899666033646
64.58711660386719,0.021265715232052073,0.1229952930133273,3.058004030347788,0.9466281616695466,0.0005367871576891704,67.49899666033646
64.58711660386719,0.021265715232052073,0.1229952930133273,3.058004030347788,0.9466281616695466,0.0005367871576891704,67.49899666033646
64.58711660386719,0.021265715232052073,0.1229952930133273,3.058004030347788,0.9466281616695466,0.0005367871576891704,67.49899666033646
64.58711660386719,0.021265715232052073,0.1229952930133273,3.058004030347788,0.9466281616695466,0.0005367871576891704,67.49899666033646
64.58711660386719,0.021265715232052073,0.1229952930133273,3.058004030347788,0.9466281616695466,0.0005367871576891704,67.49899666033646
64.58711660386719,0.021265715232052073,0.1229952930133273,3.058004030347788,0.9466281616695466,0.0005367871576891704,67.49899666033646
64.58711660386719,0.021265715232052073,0.1229952930133273,3.058004030347788,0.9466281616695466,0.0005367871576891704,67.49899666033646
64.58711660386719,0.021265715232052073,0.1229952930133273,3.058004030347788,0.9466281616695466,0.0005367871576891704,67.49899666033646
63.53557683753905,0.021040995652067043,0.12534576974391434,3.0610312106286446,0.9395142110244936,0.0005684043821578235,68.6084123957022
63.53557683753905,0.021040995652067043,0.12534576974391434,3.0610312106286446,0.9395142110244936,0.0005684043821578235,68.6084123957022
63.53557683753905,0.021040995652067043,0.12534576974391434,3.0610312106286446,0.9395142110244936,0.0005684043821578235,68.6084123957022
63.53557683753905,0.021040995652067043,0.12534576974391434,3.0610312106286446,0.9395142110244936,0.0005684043821578235,68.6084123957022
63.53557683753905,0.021040995652067043,0.12534576974391434,3.0610312106286446,0.9395142110244936,0.0005684043821578235,68.6084123957022
63.53557683753905,0.021040995652067043,0.12534576974391434,3.0610312106286446,0.9395142110244936,0.0005684043821578235,68.6084123957022
63.53557683753905,0.021040995652067043,0.12534576974391434,3.0610312106286446,0.9395142110244936,0.0005684043821578235,68.6084123957022
65.05276589667803,0.021519301672628263,0.122591234717867,3.055573166928768,0.948102765250548,0.0005719410581877085,70.8103841319233
65.05276589667803,0.021519301672628263,0.122591234717867,3.055573166928768,0.948102765250548,0.0005719410581877085,70.8103841319233
65.05276589667803,0.021519301672628263,0.122591234717867,3.055573166928768,0.948102765250548,0.0005719410581877085,70.8103841319233
65.05276589667803,0.021519301672628263,0.122591234717867,3.055573166928768,0.948102765250548,0.0005719410581877085,70.8103841319233
63.827539836782776,0.021157341174787393,0.12491222128546565,3.058000131225018,0.9403940358844683,0.0006034618129739449,71.46538000973648
65.58020695294685,0.02130231899696566,0.12085087158787092,3.045060900709415,0.9457806606095567,0.0006520555185027306,70.81313444542059
65.58020695294685,0.02130231899696566,0.12085087158787092,3.045060900709415,0.9457806606095567,0.0006520555185027306,70.81313444542059
65.58020695294685,0.02130231899696566,0.12085087158787092,3.045060900709415,0.9457806606095567,0.0006520555185027306,70.81313444542059
65.58020695294685,0.02130231899696566,0.12085087158787092,3.045060900709415,0.9457806606095567,0.0006520555185027306,70.81313444542059
65.58020695294685,0.02130231899696566,0.12085087158787092,3.045060900709415,0.9457806606095567,0.0006520555185027306,70.81313444542059
64.82888306594762,0.0211742690209402,0.1220760478288538,3.0539020876115277,0.9468102081392231,0.0005883545651508198,70.12082415650127
64.96266957065144,0.02124557531556456,0.12190438251925086,3.0558953844258685,0.9492788655302923,0.0005368133300178901,67.78460852477632
66.38988538766164,0.021358391346973166,0.11845036040094677,3.0429862928378033,0.9541382899381412,0.0006065277991994351,68.48736183406561
66.38988538766164,0.021358391346973166,0.11845036040094677,3.0429862928378033,0.9541382899381412,0.0006065277991994351,68.48736183406561
66.38988538766164,0.021358391346973166,0.11845036040094677,3.0429862928378033,0.9541382899381412,0.0006065277991994351,68.48736183406561
66.38988538766164,0.021358391346973166,0.11845036040094677,3.0429862928378033,0.9541382899381412,0.0006065277991994351,68.48736183406561
66.38988538766164,0.021358391346973166,0.11845036040094677,3.0429862928378033,0.9541382899381412,0.0006065277991994351,68.48736183406561
67.90095669578547,0.021678849136447017,0.11554781440625156,3.035046347804005,0.9689176520041781,0.0006095829917644875,72.17100371020045
67.76578223158921,0.021797793780649742,0.11567472733688429,3.035525400393521,0.9712141440473653,0.0005389859367225205,75.52985488017481
67.56785369248102,0.021700166652232237,0.11574621565372663,3.037852464098347,0.975024500551904,0.000486872178364443,77.03850997346423
65.8849922157944,0.021195800094822324,0.1185602528300776,3.0431700047035855,0.961152033069394,0.0005018908024518012,72.79749134381474
65.8849922157944,0.021195800094822324,0.1185602528300776,3.0431700047035855,0.961152033069394,0.0005018908024518012,72.79749134381474
65.8849922157944,0.021195800094822324,0.1185602528300776,3.0431700047035855,0.961152033069394,0.0005018908024518012,72.79749134381474
65.8849922157944,0.021195800094822324,0.1185602528300776,3.0431700047035855,0.961152033069394,0.0005018908024518012,72.79749134381474
65.8849922157944,0.021195800094822324,0.1185602528300776,3.0431700047035855,0.961152033069394,0.0005018908024518012,72.79749134381474
65.8849922157944,0.021195800094822324,0.1185602528300776,3.0431700047035855,0.961152033069394,0.0005018908024518012,72.79749134381474
65.05489212841094,0.020884178320738942,0.12072008044723523,3.0438043205096967,0.9460469588458837,0.0006009219681945522,71.28497006685056
65.05489212841094,0.020884178320738942,0.12072008044723523,3.0438043205096967,0.9460469588458837,0.0006009219681945522,71.28497006685056
65.05489212841094,0.020884178320738942,0.12072008044723523,3.0438043205096967,0.9460469588458837,0.0006009219681945522,71.28497006685056
65.05489212841094,0.020884178320738942,0.12072008044723523,3.0438043205096967,0.9460469588458837,0.0006009219681945522,71.28497006685056
65.05489212841094,0.020884178320738942,0.12072008044723523,3.0438043205096967,0.9460469588458837,0.0006009219681945522,71.28497006685056
66.89462763620757,0.02140808575833524,0.1172786632491129,3.039537071945033,0.9523545417922715,0.000574408716793563,71.86599023446614
66.89462763620757,0.02140808575833524,0.1172786632491129,3.039537071945033,0.9523545417922715,0.000574408716793563,71.86599023446614
66.89462763620757,0.02140808575833524,0.1172786632491129,3.039537071945033,0.9523545417922715,0.000574408716793563,71.86599023446614
66.89462763620757,0.02140808575833524,0.1172786632491129,3.039537071945033,0.9523545417922715,0.000574408716793563,71.86599023446614
66.2776649093825,0.021267671054439562,0.11847869287233279,3.041615303696599,0.9514784979456267,0.0005913941394496625,68.17406243867492
65.24344408943486,0.021300436532297146,0.12111561212484061,3.049116089294396,0.9523817845335082,0.0005830029323930978,68.60859560368223
64.56376003435905,0.021369716573034114,0.12284907231042454,3.0563624908273472,0.9571453200551097,0.0005149609486210286,72.10731302339204
64.56376003435905,0.021369716573034114,0.12284907231042454,3.0563624908273472,0.9571453200551097,0.0005149609486210286,72.10731302339204
65.3656981859643,0.02137112598029443,0.12002319866948276,3.049534937088319,0.9611610944589963,0.0005117174227556098,72.73738103823699
65.3656981859643,0.02137112598029443,0.12002319866948276,3.049534937088319,0.9611610944589963,0.0005117174227556098,72.73738103823699
65.3656981859643,0.02137112598029443,0.12002319866948276,3.049534937088319,0.9611610944589963,0.0005117174227556098,72.73738103823699
65.3656981859643,0.02137112598029443,0.12002319866948276,3.049534937088319,0.9611610944589963,0.0005117174227556098,72.73738103823699
65.3656981859643,0.02137112598029443,0.12002319866948276,3.049534937088319,0.9611610944589963,0.0005117174227556098,72.73738103823699
65.27377960254812,0.02121305187911716,0.11968954984026167,3.0468201385949114,0.95277378273625,0.000517418999989478,70.5919129784191
65.27377960254812,0.02121305187911716,0.11968954984026167,3.0468201385949114,0.95277378273625,0.000517418999989478,70.5919129784191
64.06892656248228,0.02103453816826475,0.12239124165568419,3.0538411128242333,0.9499436628788249,0.0004739938960245022,70.2027439424924
64.06892656248228,0.02103453816826475,0.12239124165568419,3.0538411128242333,0.9499436628788249,0.0004739938960245022,70.2027439424924
64.06892656248228,0.02103453816826475,0.12239124165568419,3.0538411128242333,0.9499436628788249,0.0004739938960245022,70.2027439424924
64.06892656248228,0.02103453816826475,0.12239124165568419,3.0538411128242333,0.9499436628788249,0.0004739938960245022,70.2027439424924
66.37883742303185,0.021308261573616406,0.1180516006973572,3.0413716109287554,0.9580358548757306,0.0005517396244265853,68.82992152296629
66.37883742303185,0.021308261573616406,0.1180516006973572,3.0413716109287554,0.9580358548757306,0.0005517396244265853,68.82992152296629
66.24228305988836,0.02113167331143233,0.11839489897165822,3.043203677122899,0.9613013345773154,0.0005513555404638018,70.95143721059304
66.24228305988836,0.02113167331143233,0.11839489897165822,3.043203677122899,0.9613013345773154,0.0005513555404638018,70.95143721059304
64.13598182600191,0.020881183918787023,0.1227331463452845,3.0560704857631253,0.9541605927758029,0.000487567039818922,71.30476932699146
64.13598182600191,0.020881183918787023,0.1227331463452845,3.0560704857631253,0.9541605927758029,0.000487567039818922,71.30476932699146
64.13598182600191,0.020881183918787023,0.1227331463452845,3.0560704857631253,0.9541605927758029,0.000487567039818922,71.30476932699146
64.63499631261661,0.021055100569207688,0.12170181817113139,3.055384960220943,0.9570378477162018,0.0004575629423526674,70.10245244818418
63.283856062825684,0.02093525731256805,0.12436872805169576,3.0605952787712605,0.9521970680023578,0.0004254770703218145,72.74990098662529
63.65473528997209,0.02107996088787345,0.12418407971124516,3.060073885439508,0.9460317051847754,0.0004813239606341476,67.08010461074385
63.65473528997209,0.02107996088787345,0.12418407971124516,3.060073885439508,0.9460317051847754,0.0004813239606341476,67.08010461074385
62.98876295578559,0.020946382780864033,0.12568213632458866,3.061124788625383,0.9346739554999409,0.0005318897388658574,68.46270579551334
62.98876295578559,0.020946382780864033,0.12568213632458866,3.061124788625383,0.9346739554999409,0.0005318897388658574,68.46270579551334
62.98876295578559,0.020946382780864033,0.12568213632458866,3.061124788625383,0.9346739554999409,0.0005318897388658574,68.46270579551334
62.98876295578559,0.020946382780864033,0.12568213632458866,3.061124788625383,0.9346739554999409,0.0005318897388658574,68.46270579551334
64.59953011473262,0.021205519263897164,0.12243257072370353,3.0526059082843378,0.946390066781468,0.0005442057339831331,66.94431458605231
64.59953011473262,0.021205519263897164,0.12243257072370353,3.0526059082843378,0.946390066781468,0.0005442057339831331,66.94431458605231
64.59953011473262,0.021205519263897164,0.12243257072370353,3.0526059082843378,0.946390066781468,0.0005442057339831331,66.94431458605231
64.59953011473262,0.021205519263897164,0.12243257072370353,3.0526059082843378,0.946390066781468,0.0005442057339831331,66.94431458605231
64.59953011473262,0.021205519263897164,0.12243257072370353,3.0526059082843378,0.946390066781468,0.0005442057339831331,66.94431458605231
64.59953011473262,0.021205519263897164,0.12243257072370353,3.0526059082843378,0.946390066781468,0.0005442057339831331,66.94431458605231
64.59953011473262,0.021205519263897164,0.12243257072370353,3.0526059082843378,0.946390066781468,0.0005442057339831331,66.94431458605231
66.98701515420025,0.02162396614532826,0.11746352423652086,3.0420949725805007,0.9586021369047374,0.0005819013716360799,68.7113197442492
66.98701515420025,0.02162396614532826,0.11746352423652086,3.0420949725805007,0.9586021369047374,0.0005819013716360799,68.7113197442492
66.8892540104688,0.021404943251132735,0.11699779246699746,3.041133154400892,0.9562807889371226,0.0005645969540923808,69.76606172114698
66.8892540104688,0.021404943251132735,0.11699779246699746,3.041133154400892,0.9562807889371226,0.0005645969540923808,69.76606172114698
66.8892540104688,0.021404943251132735,0.11699779246699746,3.041133154400892,0.9562807889371226,0.0005645969540923808,69.76606172114698
66.8892540104688,0.021404943251132735,0.11699779246699746,3.041133154400892,0.9562807889371226,0.0005645969540923808,69.76606172114698
65.3290889109245,0.020857928658627085,0.11942267272671991,3.043920070007988,0.9478992909352898,0.0005634755471809269,71.96314816908946
66.50629634734732,0.021185705092996478,0.1173085001328528,3.0427823176158353,0.9623824638640153,0.0004850842054204995,74.14112127559977
66.50629634734732,0.021185705092996478,0.1173085001328528,3.0427823176158353,0.9623824638640153,0.0004850842054204995,74.14112127559977
66.50629634734732,0.021185705092996478,0.1173085001328528,3.0427823176158353,0.9623824638640153,0.0004850842054204995,74.14112127559977
66.50629634734732,0.021185705092996478,0.1173085001328528,3.0427823176158353,0.9623824638640153,0.0004850842054204995,74.14112127559977
66.27042944214838,0.02142920255202104,0.11849658712216582,3.0490560244411746,0.9715697779267385,0.00042302044878928115,75.9208538633128
66.27042944214838,0.02142920255202104,0.11849658712216582,3.0490560244411746,0.9715697779267385,0.00042302044878928115,75.9208538633128
64.60544589741195,0.02120700876453947,0.12147720609982159,3.054267488333921,0.9565566607597821,0.0004605646769255577,70.05395834497358
64.60544589741195,0.02120700876453947,0.12147720609982159,3.054267488333921,0.9565566607597821,0.0004605646769255577,70.05395834497358
64.60544589741195,0.02120700876453947,0.12147720609982159,3.054267488333921,0.9565566607597821,0.0004605646769255577,70.05395834497358
64.82335105089047,0.021167435269934056,0.12191674493713209,3.054933275506005,0.9502879640649813,0.0004717718498015941,69.95427537032455
64.82335105089047,0.021167435269934056,0.12191674493713209,3.054933275506005,0.9502879640649813,0.0004717718498015941,69.95427537032455
63.09812429196714,0.020767648186050446,0.12475318069747783,3.0601539161450644,0.9441027949133806,0.00048807379823022454,68.61102924570594
63.09812429196714,0.020767648186050446,0.12475318069747783,3.0601539161450644,0.9441027949133806,0.00048807379823022454,68.61102924570594
63.09812429196714,0.020767648186050446,0.12475318069747783,3.0601539161450644,0.9441027949133806,0.00048807379823022454,68.61102924570594
63.09812429196714,0.020767648186050446,0.12475318069747783,3.0601539161450644,0.9441027949133806,0.00048807379823022454,68.61102924570594
63.09812429196714,0.020767648186050446,0.12475318069747783,3.0601539161450644,0.9441027949133806,0.00048807379823022454,68.61102924570594
62.48649178389352,0.020704334151735452,0.12651515546433464,3.0625115571789805,0.9395686911686787,0.0005101471000695703,69.09213327591225
62.48649178389352,0.020704334151735452,0.12651515546433464,3.0625115571789805,0.9395686911686787,0.0005101471000695703,69.09213327591225
62.48649178389352,0.020704334151735452,0.12651515546433464,3.0625115571789805,0.9395686911686787,0.0005101471000695703,69.09213327591225
62.48649178389352,0.020704334151735452,0.12651515546433464,3.0625115571789805,0.9395686911686787,0.0005101471000695703,69.09213327591225
62.48649178389352,0.020704334151735452,0.12651515546433464,3.0625115571789805,0.9395686911686787,0.0005101471000695703,69.09213327591225
62.48649178389352,0.020704334151735452,0.12651515546433464,3.0625115571789805,0.9395686911686787,0.0005101471000695703,69.09213327591225
63.113487789982884,0.02070164454069384,0.12371637025792537,3.0540238833262467,0.9433501609348597,0.0005084568282153008,74.43533289935219
63.113487789982884,0.02070164454069384,0.12371637025792537,3.0540238833262467,0.9433501609348597,0.0005084568282153008,74.43533289935219
63.113487789982884,0.02070164454069384,0.12371637025792537,3.0540238833262467,0.9433501609348597,0.0005084568282153008,74.43533289935219
63.113487789982884,0.02070164454069384,0.12371637025792537,3.0540238833262467,0.9433501609348597,0.0005084568282153008,74.43533289935219
63.113487789982884,0.02070164454069384,0.12371637025792537,3.0540238833262467,0.9433501609348597,0.0005084568282153008,74.43533289935219
60.44437623378348,0.02031256243406118,0.12974704732011377,3.0710045667173436,0.9328827716930432,0.0004224539786321682,78.59309953260949
61.24700027729406,0.020612352764451863,0.12904756301063988,3.0725901805687945,0.9307314143331885,0.00044193469379802294,71.11384660013968
63.11445753427278,0.021168864326950754,0.12534289145184244,3.063686226201159,0.9492517234936672,0.00043569931034581903,71.95129470317394
62.32867779999451,0.020993766577159716,0.12690457951179002,3.0668334674763447,0.9435692856597568,0.00042943436319149773,72.3223984307815
65.86134896223344,0.021484396957011688,0.11926725590050935,3.049330751907697,0.9613808674633685,0.0004528833104007349,71.20155845123627
65.86134896223344,0.021484396957011688,0.11926725590050935,3.049330751907697,0.9613808674633685,0.0004528833104007349,71.20155845123627
63.97836006255255,0.021001415823196024,0.12338207223142046,3.0569114824347086,0.9475583858523414,0.0005046539961960014,66.55263855493918
63.97836006255255,0.021001415823196024,0.12338207223142046,3.0569114824347086,0.9475583858523414,0.0005046539961960014,66.55263855493918
63.97836006255255,0.021001415823196024,0.12338207223142046,3.0569114824347086,0.9475583858523414,0.0005046539961960014,66.55263855493918
63.97836006255255,0.021001415823196024,0.12338207223142046,3.0569114824347086,0.9475583858523414,0.0005046539961960014,66.55263855493918
63.3931822990536,0.02076347014385156,0.1255627405127337,3.0583732752404256,0.937019742582186,0.0005962645589849563,70.08608074485568
63.3931822990536,0.02076347014385156,0.1255627405127337,3.0583732752404256,0.937019742582186,0.0005962645589849563,70.08608074485568
63.3931822990536,0.02076347014385156,0.1255627405127337,3.0583732752404256,0.937019742582186,0.0005962645589849563,70.08608074485568
63.3931822990536,0.02076347014385156,0.1255627405127337,3.0583732752404256,0.937019742582186,0.0005962645589849563,70.08608074485568
63.3931822990536,0.02076347014385156,0.1255627405127337,3.0583732752404256,0.937019742582186,0.0005962645589849563,70.08608074485568
65.74523961537258,0.0213492772164668,0.12125524957567052,3.0509685586904345,0.9551746335106421,0.0006001066504865034,71.43643518100153
65.74523961537258,0.0213492772164668,0.12125524957567052,3.0509685586904345,0.9551746335106421,0.0006001066504865034,71.43643518100153
67.5531309613229,0.02177115087967938,0.11730274749768249,3.0461728634198417,0.9665107201665393,0.0005314503019758609,70.14691904467522
67.5531309613229,0.02177115087967938,0.11730274749768249,3.0461728634198417,0.9665107201665393,0.0005314503019758609,70.14691904467522
64.08011200021353,0.02113789375221747,0.12310429918169952,3.061740860094735,0.9525929945739621,0.0004262656699366466,70.26246657594035
64.87357244728186,0.021191914189208905,0.12101328227271223,3.0554914660211168,0.9544934022291968,0.0004557020989114225,70.03888669459396
65.91273872182667,0.021247095287516327,0.1197247786238475,3.0509721120608715,0.9565224629934869,0.0005318872537808116,68.90613494492285
62.857380002695194,0.020847309744469588,0.1259646051813545,3.0617007730940875,0.9405888055179344,0.0005071683989293953,67.85264231452969
62.857380002695194,0.020847309744469588,0.1259646051813545,3.0617007730940875,0.9405888055179344,0.0005071683989293953,67.85264231452969
62.857380002695194,0.020847309744469588,0.1259646051813545,3.0617007730940875,0.9405888055179344,0.0005071683989293953,67.85264231452969
62.857380002695194,0.020847309744469588,0.1259646051813545,3.0617007730940875,0.9405888055179344,0.0005071683989293953,67.85264231452969
65.19960096399437,0.021342092512399657,0.12089130543160888,3.049118676591322,0.9574860821468326,0.00048476881333941264,73.21160354406935
63.074613791827105,0.0207193063775906,0.12518238165426196,3.055491442291558,0.9396750483812384,0.000544401935967868,72.37184974804933
63.074613791827105,0.0207193063775906,0.12518238165426196,3.055491442291558,0.9396750483812384,0.000544401935967868,72.37184974804933
65.9983185563758,0.02107905911917808,0.11869643217916828,3.039640674205999,0.9540466590130096,0.0006196083901500403,71.85261380852054
65.9983185563758,0.02107905911917808,0.11869643217916828,3.039640674205999,0.9540466590130096,0.0006196083901500403,71.85261380852054
66.6827072726903,0.02134152403532456,0.11693743219040238,3.0407586030559224,0.9666203523236341,0.0005428043102515445,73.87569490325843
66.6827072726903,0.02134152403532456,0.11693743219040238,3.0407586030559224,0.9666203523236341,0.0005428043102515445,73.87569490325843
